time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
107.5,69,192,7,-126.634,12,-145.455,10,10,10,1,-999,-999,0
107.5,69,192,7,-126.634,11,-146.199,10,10,10,1,-999,-999,0
107.5,69,192,7,-126.634,14,-146.794,8,8,10,1,-999,-999,0
107.5,70,118,2,-88.2465,7,-98.8654,20,20,20,0,-999,-999,0
107.5,70,118,2,-88.2465,10,-115.71,8,9,10,1,-999,-999,0
107.5,70,118,2,-88.2465,1,-116.439,20,20,20,0,-999,-999,0
107.5,70,118,2,-88.2465,6,-121.211,17,18,20,0,-999,-999,0
107.5,70,118,2,-88.2465,8,-121.369,18,19,20,0,-999,-999,0
107.5,70,118,2,-88.2465,9,-122.135,6,6,10,1,-999,-999,0
107.5,70,118,2,-88.2465,12,-131.118,10,10,10,1,-999,-999,0
107.5,70,118,2,-88.2465,4,-138.433,17,19,20,0,-999,-999,0
107.5,70,118,2,-88.2465,13,-138.901,10,10,10,1,-999,-999,0
107.5,70,118,2,-88.2465,14,-141.496,8,8,10,1,-999,-999,0
107.5,70,118,2,-88.2465,5,-144.788,18,19,20,0,-999,-999,0
107.5,70,118,2,-88.2465,3,-145.444,18,19,20,0,-999,-999,0
107.5,70,118,2,-88.2465,11,-149.877,10,10,10,1,-999,-999,0
107.5,71,55,4,-123.039,6,-78.6635,17,18,20,0,-999,-999,0
107.5,71,55,4,-123.039,7,-85.3066,20,20,20,0,-999,-999,0
107.5,71,55,4,-123.039,3,-96.0293,18,19,20,0,-999,-999,0
107.5,71,55,4,-123.039,14,-103.215,8,8,10,1,-999,-999,0
107.5,71,55,4,-123.039,9,-118.47,6,6,10,1,-999,-999,0
107.5,71,55,4,-123.039,2,-120.008,17,18,20,0,-999,-999,0
107.5,71,55,4,-123.039,1,-121.677,20,20,20,0,-999,-999,0
107.5,71,55,4,-123.039,13,-124.495,10,10,10,1,-999,-999,0
107.5,71,55,4,-123.039,10,-126.272,8,9,10,1,-999,-999,0
107.5,71,55,4,-123.039,8,-126.832,18,19,20,0,-999,-999,0
107.5,71,55,4,-123.039,12,-133.049,10,10,10,1,-999,-999,0
107.5,71,55,4,-123.039,5,-137.691,18,19,20,0,-999,-999,0
107.5,71,55,4,-123.039,11,-138.554,10,10,10,1,-999,-999,0
107.5,72,85,6,-80.7218,9,-83.1474,6,6,10,1,-999,-999,0
107.5,72,85,6,-80.7218,5,-95.6868,18,19,20,0,-999,-999,0
107.5,72,85,6,-80.7218,3,-113.361,18,19,20,0,-999,-999,0
107.5,72,85,6,-80.7218,4,-115.026,17,19,20,0,-999,-999,0
107.5,72,85,6,-80.7218,13,-120.7,10,10,10,1,-999,-999,0
107.5,72,85,6,-80.7218,1,-121.337,20,20,20,0,-999,-999,0
107.5,72,85,6,-80.7218,10,-125.079,8,9,10,1,-999,-999,0
107.5,72,85,6,-80.7218,2,-126.682,17,18,20,0,-999,-999,0
107.5,72,85,6,-80.7218,14,-126.803,8,8,10,1,-999,-999,0
107.5,72,85,6,-80.7218,11,-127.668,10,10,10,1,-999,-999,0
107.5,72,85,6,-80.7218,12,-128.656,10,10,10,1,-999,-999,0
107.5,72,85,6,-80.7218,8,-131.633,18,19,20,0,-999,-999,0
107.5,72,85,6,-80.7218,7,-138.402,20,20,20,0,-999,-999,0
107.5,73,136,11,-99.7144,8,-102.443,18,19,20,0,-999,-999,0
107.5,73,136,11,-99.7144,4,-114.478,17,19,20,0,-999,-999,0
107.5,73,136,11,-99.7144,10,-126.059,8,9,10,1,-999,-999,0
107.5,73,136,11,-99.7144,3,-135.449,18,19,20,0,-999,-999,0
107.5,73,136,11,-99.7144,6,-145.139,17,18,20,0,-999,-999,0
107.5,73,136,11,-99.7144,13,-145.145,10,10,10,1,-999,-999,0
107.5,73,136,11,-99.7144,5,-146.189,18,19,20,0,-999,-999,0
107.5,73,136,11,-99.7144,9,-148.002,6,6,10,1,-999,-999,0
107.5,73,136,11,-99.7144,2,-150.717,17,18,20,0,-999,-999,0
107.5,73,136,11,-99.7144,1,-151.57,20,20,20,0,-999,-999,0
107.5,73,136,11,-99.7144,12,-155.284,10,10,10,1,-999,-999,0
107.5,73,136,11,-99.7144,7,-155.38,20,20,20,0,-999,-999,0
107.5,73,136,11,-99.7144,14,-160.686,8,8,10,1,-999,-999,0
107.5,74,64,10,-128.162,7,-89.9771,20,20,20,0,-999,-999,0
107.5,74,64,10,-128.162,13,-101.516,10,10,10,1,-999,-999,0
107.5,74,64,10,-128.162,12,-104.881,10,10,10,1,-999,-999,0
107.5,74,64,10,-128.162,4,-105.571,17,19,20,0,-999,-999,0
107.5,74,64,10,-128.162,6,-106.446,17,18,20,0,-999,-999,0
107.5,74,64,10,-128.162,3,-121.827,18,19,20,0,-999,-999,0
107.5,74,64,10,-128.162,8,-128.514,18,19,20,0,-999,-999,0
107.5,74,64,10,-128.162,2,-130.278,17,18,20,0,-999,-999,0
107.5,74,64,10,-128.162,9,-131.01,6,6,10,1,-999,-999,0
107.5,74,64,10,-128.162,1,-134.81,20,20,20,0,-999,-999,0
107.5,74,64,10,-128.162,14,-135.091,8,8,10,1,-999,-999,0
107.5,74,64,10,-128.162,5,-155.879,18,19,20,0,-999,-999,0
107.5,74,64,10,-128.162,11,-156.04,10,10,10,1,-999,-999,0
107.5,75,54,1,-112.155,7,-86.1036,20,20,20,0,-999,-999,0
107.5,75,54,1,-112.155,9,-86.9167,6,6,10,1,-999,-999,0
107.5,75,54,1,-112.155,13,-96.3256,10,10,10,1,-999,-999,0
107.5,75,54,1,-112.155,10,-97.9391,8,9,10,1,-999,-999,0
107.5,75,54,1,-112.155,3,-98.0721,18,19,20,0,-999,-999,0
107.5,75,54,1,-112.155,2,-101.844,17,18,20,0,-999,-999,0
107.5,75,54,1,-112.155,8,-121.979,18,19,20,0,-999,-999,0
107.5,75,54,1,-112.155,6,-122.01,17,18,20,0,-999,-999,0
107.5,75,54,1,-112.155,12,-123.875,10,10,10,1,-999,-999,0
107.5,75,54,1,-112.155,4,-127.314,17,19,20,0,-999,-999,0
107.5,75,54,1,-112.155,11,-133.651,10,10,10,1,-999,-999,0
107.5,75,54,1,-112.155,5,-137.676,18,19,20,0,-999,-999,0
107.5,75,54,1,-112.155,14,-143.118,8,8,10,1,-999,-999,0
107.5,76,46,9,-117.392,3,-80.0007,18,19,20,0,-999,-999,0
107.5,76,46,9,-117.392,10,-87.5645,8,9,10,1,-999,-999,0
107.5,76,46,9,-117.392,1,-89.3146,20,20,20,0,-999,-999,0
107.5,76,46,9,-117.392,14,-99.0305,8,8,10,1,-999,-999,0
107.5,76,46,9,-117.392,12,-109.742,10,10,10,1,-999,-999,0
107.5,76,46,9,-117.392,6,-119.479,17,18,20,0,-999,-999,0
107.5,76,46,9,-117.392,4,-123.723,17,19,20,0,-999,-999,0
107.5,76,46,9,-117.392,13,-125.483,10,10,10,1,-999,-999,0
107.5,76,46,9,-117.392,2,-125.548,17,18,20,0,-999,-999,0
107.5,76,46,9,-117.392,8,-127.762,18,19,20,0,-999,-999,0
107.5,76,46,9,-117.392,7,-130.25,20,20,20,0,-999,-999,0
107.5,76,46,9,-117.392,11,-132.048,10,10,10,1,-999,-999,0
107.5,76,46,9,-117.392,5,-132.127,18,19,20,0,-999,-999,0
107.5,77,89,1,-120.616,7,-77.8243,20,20,20,0,-999,-999,0
107.5,77,89,1,-120.616,9,-92.1114,6,6,10,1,-999,-999,0
107.5,77,89,1,-120.616,13,-116.905,10,10,10,1,-999,-999,0
107.5,77,89,1,-120.616,6,-125.328,17,18,20,0,-999,-999,0
107.5,77,89,1,-120.616,2,-126.034,17,18,20,0,-999,-999,0
107.5,77,89,1,-120.616,4,-126.802,17,19,20,0,-999,-999,0
107.5,77,89,1,-120.616,11,-128.247,10,10,10,1,-999,-999,0
107.5,77,89,1,-120.616,12,-133.014,10,10,10,1,-999,-999,0
107.5,77,89,1,-120.616,10,-135.457,8,9,10,1,-999,-999,0
107.5,77,89,1,-120.616,5,-136.962,18,19,20,0,-999,-999,0
107.5,77,89,1,-120.616,8,-137.953,18,19,20,0,-999,-999,0
107.5,77,89,1,-120.616,14,-138.344,8,8,10,1,-999,-999,0
107.5,77,89,1,-120.616,3,-147.19,18,19,20,0,-999,-999,0
107.5,78,88,14,-87.7298,9,-95.6296,6,6,10,1,-999,-999,0
107.5,78,88,14,-87.7298,10,-102.111,8,9,10,1,-999,-999,0
107.5,78,88,14,-87.7298,11,-106.187,10,10,10,1,-999,-999,0
107.5,78,88,14,-87.7298,13,-107.996,10,10,10,1,-999,-999,0
107.5,78,88,14,-87.7298,8,-122.311,18,19,20,0,-999,-999,0
107.5,78,88,14,-87.7298,6,-128.417,17,18,20,0,-999,-999,0
107.5,78,88,14,-87.7298,1,-131.18,20,20,20,0,-999,-999,0
107.5,78,88,14,-87.7298,12,-132.446,10,10,10,1,-999,-999,0
107.5,78,88,14,-87.7298,3,-134.093,18,19,20,0,-999,-999,0
107.5,78,88,14,-87.7298,2,-134.599,17,18,20,0,-999,-999,0
107.5,78,88,14,-87.7298,7,-137.036,20,20,20,0,-999,-999,0
107.5,78,88,14,-87.7298,4,-137.764,17,19,20,0,-999,-999,0
107.5,78,88,14,-87.7298,5,-139.412,18,19,20,0,-999,-999,0
107.5,79,55,1,-70.3408,5,-106.853,18,19,20,0,-999,-999,0
107.5,79,55,1,-70.3408,2,-110.777,17,18,20,0,-999,-999,0
107.5,79,55,1,-70.3408,6,-114.155,17,18,20,0,-999,-999,0
107.5,79,55,1,-70.3408,10,-114.792,8,9,10,1,-999,-999,0
107.5,79,55,1,-70.3408,9,-118.525,6,6,10,1,-999,-999,0
107.5,79,55,1,-70.3408,4,-122.765,17,19,20,0,-999,-999,0
107.5,79,55,1,-70.3408,7,-127.046,20,20,20,0,-999,-999,0
107.5,79,55,1,-70.3408,3,-129.567,18,19,20,0,-999,-999,0
107.5,79,55,1,-70.3408,13,-131.919,10,10,10,1,-999,-999,0
107.5,79,55,1,-70.3408,8,-133.47,18,19,20,0,-999,-999,0
107.5,79,55,1,-70.3408,12,-134.024,10,10,10,1,-999,-999,0
107.5,79,55,1,-70.3408,14,-140.498,8,8,10,1,-999,-999,0
107.5,79,55,1,-70.3408,11,-141.983,10,10,10,1,-999,-999,0
107.5,80,65,6,-77.3126,9,-82.4206,6,6,10,1,-999,-999,0
107.5,80,65,6,-77.3126,13,-86.9132,10,10,10,1,-999,-999,0
107.5,80,65,6,-77.3126,2,-97.0682,17,18,20,0,-999,-999,0
107.5,80,65,6,-77.3126,11,-97.7422,10,10,10,1,-999,-999,0
107.5,80,65,6,-77.3126,12,-108.255,10,10,10,1,-999,-999,0
107.5,80,65,6,-77.3126,1,-111.934,20,20,20,0,-999,-999,0
107.5,80,65,6,-77.3126,3,-119.004,18,19,20,0,-999,-999,0
107.5,80,65,6,-77.3126,8,-119.455,18,19,20,0,-999,-999,0
107.5,80,65,6,-77.3126,4,-119.815,17,19,20,0,-999,-999,0
107.5,80,65,6,-77.3126,10,-122.937,8,9,10,1,-999,-999,0
107.5,80,65,6,-77.3126,7,-132.281,20,20,20,0,-999,-999,0
107.5,80,65,6,-77.3126,14,-137.093,8,8,10,1,-999,-999,0
107.5,80,65,6,-77.3126,5,-138.564,18,19,20,0,-999,-999,0
107.5,82,115,12,-140.815,9,-100.5,6,6,10,1,-999,-999,0
107.5,82,115,12,-140.815,2,-100.87,17,18,20,0,-999,-999,0
107.5,82,115,12,-140.815,14,-108.316,8,8,10,1,-999,-999,0
107.5,82,115,12,-140.815,10,-113.919,8,9,10,1,-999,-999,0
107.5,82,115,12,-140.815,7,-114.789,20,20,20,0,-999,-999,0
107.5,82,115,12,-140.815,1,-126.202,20,20,20,0,-999,-999,0
107.5,82,115,12,-140.815,8,-129.607,18,19,20,0,-999,-999,0
107.5,82,115,12,-140.815,4,-135.296,17,19,20,0,-999,-999,0
107.5,82,115,12,-140.815,6,-136.367,17,18,20,0,-999,-999,0
107.5,82,115,12,-140.815,13,-137.908,10,10,10,1,-999,-999,0
107.5,82,115,12,-140.815,11,-149.002,10,10,10,1,-999,-999,0
107.5,82,115,12,-140.815,3,-155.882,18,19,20,0,-999,-999,0
107.5,82,115,12,-140.815,5,-159.049,18,19,20,0,-999,-999,0
107.5,83,81,6,-124.853,2,-88.0409,17,18,20,0,-999,-999,0
107.5,83,81,6,-124.853,7,-123.928,20,20,20,0,-999,-999,0
107.5,83,81,6,-124.853,9,-124.655,6,6,10,1,-999,-999,0
107.5,83,81,6,-124.853,4,-124.807,17,19,20,0,-999,-999,0
107.5,83,81,6,-124.853,1,-127.768,20,20,20,0,-999,-999,0
107.5,83,81,6,-124.853,8,-129.822,18,19,20,0,-999,-999,0
107.5,83,81,6,-124.853,3,-131.134,18,19,20,0,-999,-999,0
107.5,83,81,6,-124.853,13,-132.467,10,10,10,1,-999,-999,0
107.5,83,81,6,-124.853,5,-133.704,18,19,20,0,-999,-999,0
107.5,83,81,6,-124.853,10,-134.735,8,9,10,1,-999,-999,0
107.5,83,81,6,-124.853,14,-134.754,8,8,10,1,-999,-999,0
107.5,83,81,6,-124.853,12,-135.073,10,10,10,1,-999,-999,0
107.5,83,81,6,-124.853,11,-137.48,10,10,10,1,-999,-999,0
107.5,84,106,7,-77.7397,6,-90.1685,17,18,20,0,-999,-999,0
107.5,84,106,7,-77.7397,10,-92.3338,8,9,10,1,-999,-999,0
107.5,84,106,7,-77.7397,5,-99.7287,18,19,20,0,-999,-999,0
107.5,84,106,7,-77.7397,13,-122.943,10,10,10,1,-999,-999,0
107.5,84,106,7,-77.7397,9,-124.434,6,6,10,1,-999,-999,0
107.5,84,106,7,-77.7397,2,-124.509,17,18,20,0,-999,-999,0
107.5,84,106,7,-77.7397,1,-125.762,20,20,20,0,-999,-999,0
107.5,84,106,7,-77.7397,4,-128.306,17,19,20,0,-999,-999,0
107.5,84,106,7,-77.7397,8,-133.349,18,19,20,0,-999,-999,0
107.5,84,106,7,-77.7397,14,-134.759,8,8,10,1,-999,-999,0
107.5,84,106,7,-77.7397,12,-136.931,10,10,10,1,-999,-999,0
107.5,84,106,7,-77.7397,3,-138.292,18,19,20,0,-999,-999,0
107.5,84,106,7,-77.7397,11,-160.719,10,10,10,1,-999,-999,0
107.5,87,153,7,-66.4058,10,-80.3294,8,9,10,1,-999,-999,0
107.5,87,153,7,-66.4058,4,-99.5331,17,19,20,0,-999,-999,0
107.5,87,153,7,-66.4058,9,-105.038,6,6,10,1,-999,-999,0
107.5,87,153,7,-66.4058,13,-108.017,10,10,10,1,-999,-999,0
107.5,87,153,7,-66.4058,8,-108.302,18,19,20,0,-999,-999,0
107.5,87,153,7,-66.4058,1,-115.309,20,20,20,0,-999,-999,0
107.5,87,153,7,-66.4058,3,-115.382,18,19,20,0,-999,-999,0
107.5,87,153,7,-66.4058,2,-119.538,17,18,20,0,-999,-999,0
107.5,87,153,7,-66.4058,6,-134.682,17,18,20,0,-999,-999,0
107.5,87,153,7,-66.4058,12,-140.604,10,10,10,1,-999,-999,0
107.5,87,153,7,-66.4058,11,-144.7,10,10,10,1,-999,-999,0
107.5,87,153,7,-66.4058,5,-151.202,18,19,20,0,-999,-999,0
107.5,87,153,7,-66.4058,14,-151.856,8,8,10,1,-999,-999,0
107.5,90,64,2,-115.738,1,-85.012,20,20,20,0,-999,-999,0
107.5,90,64,2,-115.738,6,-91.7335,17,18,20,0,-999,-999,0
107.5,90,64,2,-115.738,12,-99.9356,10,10,10,1,-999,-999,0
107.5,90,64,2,-115.738,14,-103.774,8,8,10,1,-999,-999,0
107.5,90,64,2,-115.738,7,-118.074,20,20,20,0,-999,-999,0
107.5,90,64,2,-115.738,4,-118.514,17,19,20,0,-999,-999,0
107.5,90,64,2,-115.738,13,-123.796,10,10,10,1,-999,-999,0
107.5,90,64,2,-115.738,10,-126.069,8,9,10,1,-999,-999,0
107.5,90,64,2,-115.738,8,-128.001,18,19,20,0,-999,-999,0
107.5,90,64,2,-115.738,3,-128.028,18,19,20,0,-999,-999,0
107.5,90,64,2,-115.738,5,-128.236,18,19,20,0,-999,-999,0
107.5,90,64,2,-115.738,9,-129.988,6,6,10,1,-999,-999,0
107.5,90,64,2,-115.738,11,-137.078,10,10,10,1,-999,-999,0
107.5,91,122,9,-96.9316,8,-69.9712,18,19,20,0,-999,-999,0
107.5,91,122,9,-96.9316,4,-96.3425,17,19,20,0,-999,-999,0
107.5,91,122,9,-96.9316,6,-98.8076,17,18,20,0,-999,-999,0
107.5,91,122,9,-96.9316,3,-127.483,18,19,20,0,-999,-999,0
107.5,91,122,9,-96.9316,13,-130.048,10,10,10,1,-999,-999,0
107.5,91,122,9,-96.9316,10,-134.534,8,9,10,1,-999,-999,0
107.5,91,122,9,-96.9316,2,-134.757,17,18,20,0,-999,-999,0
107.5,91,122,9,-96.9316,1,-137.597,20,20,20,0,-999,-999,0
107.5,91,122,9,-96.9316,12,-139.703,10,10,10,1,-999,-999,0
107.5,91,122,9,-96.9316,14,-140.967,8,8,10,1,-999,-999,0
107.5,91,122,9,-96.9316,7,-142.239,20,20,20,0,-999,-999,0
107.5,91,122,9,-96.9316,5,-143.801,18,19,20,0,-999,-999,0
107.5,91,122,9,-96.9316,11,-150.294,10,10,10,1,-999,-999,0
107.5,92,116,12,-125.579,5,-66.6559,18,19,20,0,-999,-999,5
107.5,92,116,12,-125.579,8,-84.6536,18,19,20,0,-999,-999,5
107.5,92,116,12,-125.579,4,-89.7893,17,19,20,0,-999,-999,5
107.5,92,116,12,-125.579,2,-104.583,17,18,20,0,-999,-999,5
107.5,92,116,12,-125.579,3,-118.493,18,19,20,0,-999,-999,5
107.5,92,116,12,-125.579,11,-119.834,10,10,10,1,-999,-999,5
107.5,92,116,12,-125.579,13,-123.244,10,10,10,1,-999,-999,5
107.5,92,116,12,-125.579,14,-125.619,8,8,10,1,-999,-999,5
107.5,92,116,12,-125.579,1,-130.722,20,20,20,0,-999,-999,5
107.5,92,116,12,-125.579,6,-132.59,17,18,20,0,-999,-999,5
107.5,92,116,12,-125.579,9,-134.329,6,6,10,1,-999,-999,5
107.5,92,116,12,-125.579,7,-138.757,20,20,20,0,-999,-999,5
107.5,92,116,12,-125.579,10,-146.278,8,9,10,1,-999,-999,5
107.5,93,84,6,-113.441,2,-79.664,17,18,20,0,-999,-999,0
107.5,93,84,6,-113.441,9,-85.6222,6,6,10,1,-999,-999,0
107.5,93,84,6,-113.441,10,-90.8399,8,9,10,1,-999,-999,0
107.5,93,84,6,-113.441,12,-100.646,10,10,10,1,-999,-999,0
107.5,93,84,6,-113.441,11,-110.742,10,10,10,1,-999,-999,0
107.5,93,84,6,-113.441,1,-117.521,20,20,20,0,-999,-999,0
107.5,93,84,6,-113.441,4,-121.092,17,19,20,0,-999,-999,0
107.5,93,84,6,-113.441,7,-123.234,20,20,20,0,-999,-999,0
107.5,93,84,6,-113.441,14,-129.022,8,8,10,1,-999,-999,0
107.5,93,84,6,-113.441,3,-129.365,18,19,20,0,-999,-999,0
107.5,93,84,6,-113.441,13,-132.744,10,10,10,1,-999,-999,0
107.5,93,84,6,-113.441,5,-134.248,18,20,20,0,-999,-999,0
107.5,93,84,6,-113.441,8,-135.711,18,19,20,0,-999,-999,0
107.5,94,56,2,-75.2045,1,-93.5163,20,20,20,0,-999,-999,0
107.5,94,56,2,-75.2045,4,-94.5071,17,19,20,0,-999,-999,0
107.5,94,56,2,-75.2045,7,-94.7788,20,20,20,0,-999,-999,0
107.5,94,56,2,-75.2045,14,-95.4152,8,8,10,1,-999,-999,0
107.5,94,56,2,-75.2045,5,-95.8598,18,20,20,0,-999,-999,0
107.5,94,56,2,-75.2045,6,-112.813,17,18,20,0,-999,-999,0
107.5,94,56,2,-75.2045,3,-115.591,18,19,20,0,-999,-999,0
107.5,94,56,2,-75.2045,9,-121.595,6,6,10,1,-999,-999,0
107.5,94,56,2,-75.2045,13,-127.243,10,10,10,1,-999,-999,0
107.5,94,56,2,-75.2045,8,-132.311,18,19,20,0,-999,-999,0
107.5,94,56,2,-75.2045,10,-134.858,8,9,10,1,-999,-999,0
107.5,94,56,2,-75.2045,11,-140.304,10,10,10,1,-999,-999,0
107.5,94,56,2,-75.2045,12,-141.187,10,10,10,1,-999,-999,0
107.5,95,36,8,-110.7,9,-101.524,6,6,10,1,-999,-999,0
107.5,95,36,8,-110.7,4,-109.177,17,19,20,0,-999,-999,0
107.5,95,36,8,-110.7,2,-109.233,17,18,20,0,-999,-999,0
107.5,95,36,8,-110.7,3,-121.758,18,19,20,0,-999,-999,0
107.5,95,36,8,-110.7,11,-129.484,10,10,10,1,-999,-999,0
107.5,95,36,8,-110.7,6,-130.68,17,18,20,0,-999,-999,0
107.5,95,36,8,-110.7,13,-131.228,10,10,10,1,-999,-999,0
107.5,95,36,8,-110.7,14,-131.272,8,8,10,1,-999,-999,0
107.5,95,36,8,-110.7,5,-131.994,18,20,20,0,-999,-999,0
107.5,95,36,8,-110.7,10,-137.081,8,9,10,1,-999,-999,0
107.5,95,36,8,-110.7,7,-138.395,20,20,20,0,-999,-999,0
107.5,95,36,8,-110.7,1,-141.362,20,20,20,0,-999,-999,0
107.5,95,36,8,-110.7,12,-149.798,10,10,10,1,-999,-999,0
107.5,96,113,3,-111.176,5,-88.7783,18,20,20,0,-999,-999,0
107.5,96,113,3,-111.176,8,-89.3789,18,19,20,0,-999,-999,0
107.5,96,113,3,-111.176,12,-91.9104,10,10,10,1,-999,-999,0
107.5,96,113,3,-111.176,11,-96.0543,10,10,10,1,-999,-999,0
107.5,96,113,3,-111.176,13,-110.749,10,10,10,1,-999,-999,0
107.5,96,113,3,-111.176,4,-121.575,17,19,20,0,-999,-999,0
107.5,96,113,3,-111.176,9,-129.03,6,6,10,1,-999,-999,0
107.5,96,113,3,-111.176,6,-130.218,17,18,20,0,-999,-999,0
107.5,96,113,3,-111.176,14,-133.342,8,8,10,1,-999,-999,0
107.5,96,113,3,-111.176,2,-134.208,17,18,20,0,-999,-999,0
107.5,96,113,3,-111.176,1,-137.962,20,20,20,0,-999,-999,0
107.5,96,113,3,-111.176,10,-145.722,8,9,10,1,-999,-999,0
107.5,96,113,3,-111.176,7,-151.088,20,20,20,0,-999,-999,0
107.5,97,140,7,-93.7146,2,-91.3888,17,18,20,0,-999,-999,2
107.5,97,140,7,-93.7146,5,-95.5838,18,20,20,0,-999,-999,2
107.5,97,140,7,-93.7146,10,-96.1719,8,9,10,1,-999,-999,2
107.5,97,140,7,-93.7146,13,-100.751,10,10,10,1,-999,-999,2
107.5,97,140,7,-93.7146,6,-107.462,17,18,20,0,-999,-999,2
107.5,97,140,7,-93.7146,8,-108.23,18,19,20,0,-999,-999,2
107.5,97,140,7,-93.7146,9,-108.347,6,6,10,1,-999,-999,2
107.5,97,140,7,-93.7146,3,-110.296,18,19,20,0,-999,-999,2
107.5,97,140,7,-93.7146,1,-111.371,20,20,20,0,-999,-999,2
107.5,97,140,7,-93.7146,4,-130.618,17,19,20,0,-999,-999,2
107.5,97,140,7,-93.7146,11,-133.394,10,10,10,1,-999,-999,2
107.5,97,140,7,-93.7146,12,-135.478,10,10,10,1,-999,-999,2
107.5,97,140,7,-93.7146,14,-145.651,8,8,10,1,-999,-999,2
107.5,98,91,3,-127.588,5,-89.532,18,20,20,0,-999,-999,0
107.5,98,91,3,-127.588,11,-108.497,10,10,10,1,-999,-999,0
107.5,98,91,3,-127.588,4,-116.605,17,19,20,0,-999,-999,0
107.5,98,91,3,-127.588,10,-129.526,8,9,10,1,-999,-999,0
107.5,98,91,3,-127.588,14,-134.809,8,8,10,1,-999,-999,0
107.5,98,91,3,-127.588,12,-135.743,10,10,10,1,-999,-999,0
107.5,98,91,3,-127.588,13,-136.066,10,10,10,1,-999,-999,0
107.5,98,91,3,-127.588,8,-138.531,18,19,20,0,-999,-999,0
107.5,98,91,3,-127.588,7,-140.334,20,20,20,0,-999,-999,0
107.5,98,91,3,-127.588,2,-142.264,17,19,20,0,-999,-999,0
107.5,98,91,3,-127.588,9,-142.303,6,6,10,1,-999,-999,0
107.5,98,91,3,-127.588,6,-144.569,17,18,20,0,-999,-999,0
107.5,98,91,3,-127.588,1,-149.454,20,20,20,0,-999,-999,0
107.5,99,122,7,-111.771,1,-77.9273,20,20,20,0,-999,-999,0
107.5,99,122,7,-111.771,2,-93.4898,17,19,20,0,-999,-999,0
107.5,99,122,7,-111.771,3,-101.491,18,19,20,0,-999,-999,0
107.5,99,122,7,-111.771,6,-109.925,17,18,20,0,-999,-999,0
107.5,99,122,7,-111.771,10,-121.699,8,9,10,1,-999,-999,0
107.5,99,122,7,-111.771,9,-124.323,6,6,10,1,-999,-999,0
107.5,99,122,7,-111.771,4,-124.58,17,19,20,0,-999,-999,0
107.5,99,122,7,-111.771,8,-130.698,18,19,20,0,-999,-999,0
107.5,99,122,7,-111.771,11,-135.999,10,10,10,1,-999,-999,0
107.5,99,122,7,-111.771,13,-138.188,10,10,10,1,-999,-999,0
107.5,99,122,7,-111.771,5,-139.242,18,20,20,0,-999,-999,0
107.5,99,122,7,-111.771,14,-141.838,8,8,10,1,-999,-999,0
107.5,99,122,7,-111.771,12,-149.151,10,10,10,1,-999,-999,0
107.5,101,47,4,-97.5681,6,-86.5378,17,18,20,0,-999,-999,0
107.5,101,47,4,-97.5681,5,-100.088,18,20,20,0,-999,-999,0
107.5,101,47,4,-97.5681,8,-107.071,18,19,20,0,-999,-999,0
107.5,101,47,4,-97.5681,7,-115.919,20,20,20,0,-999,-999,0
107.5,101,47,4,-97.5681,2,-117.581,17,19,20,0,-999,-999,0
107.5,101,47,4,-97.5681,14,-122.183,8,8,10,1,-999,-999,0
107.5,101,47,4,-97.5681,13,-122.48,10,10,10,1,-999,-999,0
107.5,101,47,4,-97.5681,1,-124.603,20,20,20,0,-999,-999,0
107.5,101,47,4,-97.5681,12,-125.375,10,10,10,1,-999,-999,0
107.5,101,47,4,-97.5681,3,-126.135,18,19,20,0,-999,-999,0
107.5,101,47,4,-97.5681,10,-133.161,8,9,10,1,-999,-999,0
107.5,101,47,4,-97.5681,9,-135.245,6,6,10,1,-999,-999,0
107.5,101,47,4,-97.5681,11,-146.59,10,10,10,1,-999,-999,0
107.5,102,125,5,-72.5732,4,-91.6333,17,19,20,0,-999,-999,0
107.5,102,125,5,-72.5732,10,-101.884,8,9,10,1,-999,-999,0
107.5,102,125,5,-72.5732,7,-108.859,20,20,20,0,-999,-999,0
107.5,102,125,5,-72.5732,2,-110.005,17,19,20,0,-999,-999,0
107.5,102,125,5,-72.5732,11,-115.96,10,10,10,1,-999,-999,0
107.5,102,125,5,-72.5732,3,-119.915,18,19,20,0,-999,-999,0
107.5,102,125,5,-72.5732,13,-120.967,10,10,10,1,-999,-999,0
107.5,102,125,5,-72.5732,8,-126.195,18,19,20,0,-999,-999,0
107.5,102,125,5,-72.5732,6,-130.533,17,18,20,0,-999,-999,0
107.5,102,125,5,-72.5732,12,-134.667,10,10,10,1,-999,-999,0
107.5,102,125,5,-72.5732,1,-136.486,20,20,20,0,-999,-999,0
107.5,102,125,5,-72.5732,9,-137.147,6,6,10,1,-999,-999,0
107.5,102,125,5,-72.5732,14,-137.304,8,8,10,1,-999,-999,0
107.5,103,65,3,-81.7568,8,-69.1282,18,19,20,0,-999,-999,0
107.5,103,65,3,-81.7568,14,-90.6617,8,8,10,1,-999,-999,0
107.5,103,65,3,-81.7568,4,-110.661,17,19,20,0,-999,-999,0
107.5,103,65,3,-81.7568,7,-113.075,20,20,20,0,-999,-999,0
107.5,103,65,3,-81.7568,2,-125.266,17,19,20,0,-999,-999,0
